[u'groom', 0.62861359, u'gown', 0.053141169, u'sunscreen', 0.051881, u'hair_spray', 0.01609081, u'tub', 0.015701691]
[u'miniskirt', 0.96405613, u'maillot', 0.0054092109, u'shower_curtain', 0.0032551556, u'neck_brace', 0.0023807916, u'brassiere', 0.0019612492]
[u'gown', 0.23689267, u'brassiere', 0.14046514, u'bath_towel', 0.11346502, u'swimming_trunks', 0.066897072, u'maillot', 0.049115479]
[u'swimming_trunks', 0.23230809, u'diaper', 0.19565791, u'studio_couch', 0.081465259, u'tub', 0.062938809, u'bath_towel', 0.053916235]
[u'miniskirt', 0.41061673, u'cleaver', 0.084254809, u'gown', 0.038312726, u'jean', 0.035809506, u'toilet_tissue', 0.029281687]
[u'sunscreen', 0.54455858, u'bathtub', 0.27488744, u'tub', 0.059080869, u'lotion', 0.029755672, u'bath_towel', 0.021014806]
[u'miniskirt', 0.22433743, u'wig', 0.061142541, u'maillot', 0.04270817, u'fur_coat', 0.035537809, u'poncho', 0.035377882]
[u'miniskirt', 0.75637597, u'maillot', 0.077949889, u'jean', 0.055467598, u'maillot', 0.020398792, u'gown', 0.015025055]
[u'gown', 0.52715433, u'pajama', 0.13778974, u'overskirt', 0.092604041, u'groom', 0.057632398, u'hoopskirt', 0.025916876]
[u'pole', 0.15146106, u'parallel_bars', 0.14597923, u'bikini', 0.12900522, u'maillot', 0.076029576, u'dumbbell', 0.069750838]
[u'swing', 0.4288379, u'screwdriver', 0.046149947, u'hammer', 0.044281811, u'poncho', 0.044170506, u'bib', 0.034924123]
[u'miniskirt', 0.98950535, u'hoopskirt', 0.0050448836, u'overskirt', 0.0028339664, u'apron', 0.00040593051, u'jean', 0.00020695446]
[u'bikini', 0.71498239, u'miniskirt', 0.11115504, u'maillot', 0.086461447, u'brassiere', 0.023027061, u'diaper', 0.015346118]
[u'bikini', 0.78724569, u'brassiere', 0.16051228, u'maillot', 0.041467626, u'sarong', 0.002363713, u'volleyball', 0.0013605881]
[u'diaper', 0.909531, u'swimming_trunks', 0.04690617, u'bathtub', 0.015509994, u'tub', 0.012809487, u'bath_towel', 0.0023016795]
[u'Band_Aid', 0.32042071, u'sunscreen', 0.11928832, u'hog', 0.11654823, u'lotion', 0.055703156, u'bathtub', 0.039478138]
[u'tub', 0.35924694, u'maillot', 0.25495228, u'bathtub', 0.16828543, u'maillot', 0.11803784, u'bikini', 0.060358249]
[u'sliding_door', 0.35782367, u'miniskirt', 0.15219736, u'barbell', 0.1267291, u'refrigerator', 0.084969744, u'bikini', 0.04441382]
[u'miniskirt', 0.33794564, u'apron', 0.17061371, u'balance_beam', 0.10135663, u'pajama', 0.058889408, u'hoopskirt', 0.055436611]
