[u'swimming_trunks', 0.18474938, u'bikini', 0.1623345, u'comic_book', 0.10284244, u'maillot', 0.077440396, u'guillotine', 0.065761313]
[u'swimming_trunks', 0.36830273, u"potter's_wheel", 0.070398271, u'toyshop', 0.061373543, u'butcher_shop', 0.045511726, u'gyromitra', 0.036940604]
[u'comic_book', 0.1362152, u'football_helmet', 0.10135241, u'fire_engine', 0.065911971, u'punching_bag', 0.056518376, u'television', 0.048948999]
[u'whippet', 0.41126737, u'Ibizan_hound', 0.18012011, u'Italian_greyhound', 0.072800569, u'barbell', 0.057753183, u'Saluki', 0.050458707]
[u'comic_book', 0.82141447, u'mask', 0.049041625, u'toyshop', 0.043335624, u'altar', 0.02025689, u'carousel', 0.0045598852]
[u'web_site', 0.54512662, u'comic_book', 0.16152561, u'crate', 0.041569185, u'menu', 0.03330851, u'carousel', 0.021501942]
[u'bikini', 0.32375351, u'brassiere', 0.16414228, u'maillot', 0.070070647, u'maillot', 0.033845842, u'swimming_trunks', 0.026449267]
[u'dumbbell', 0.45584112, u'punching_bag', 0.43137184, u'swimming_trunks', 0.036351994, u'parallel_bars', 0.015130067, u'barbell', 0.0097834552]
[u'bikini', 0.29010469, u'pole', 0.085693717, u'dumbbell', 0.079291977, u'horizontal_bar', 0.058664571, u"potter's_wheel", 0.054285884]
[u'cowboy_hat', 0.24648806, u'bow', 0.066330485, u'brassiere', 0.059962753, u'breastplate', 0.04314287, u'guillotine', 0.038311165]
[u'screen', 0.24387354, u'ice_lolly', 0.093818031, u'candle', 0.075572848, u'television', 0.073961951, u'monitor', 0.061352585]
[u'swimming_trunks', 0.14306876, u'maillot', 0.091757931, u'diaper', 0.089014769, u'window_screen', 0.075106174, u'bikini', 0.068790793]
[u'comic_book', 0.99947554, u'book_jacket', 0.0003504598, u'jigsaw_puzzle', 9.6228672e-05, u'tray', 2.4478091e-05, u'binder', 4.2893021e-06]
[u'bikini', 0.36292249, u'maillot', 0.29254958, u'sandal', 0.26259661, u'maillot', 0.020667057, u'pole', 0.014287365]
[u'swimming_trunks', 0.12494754, u'tub', 0.059670676, u'sombrero', 0.056675676, u'miniskirt', 0.051301699, u'syringe', 0.027289217]
[u'comic_book', 0.79727685, u'book_jacket', 0.07400471, u'sandal', 0.040753804, u'tile_roof', 0.016004335, u'jigsaw_puzzle', 0.012085315]
[u'comic_book', 0.9998318, u'book_jacket', 3.7597489e-05, u'toilet_seat', 1.4113117e-05, u'waffle_iron', 1.2762742e-05, u'hard_disc', 1.0698701e-05]
