[u'maillot', 0.52034336, u'miniskirt', 0.28236616, u'maillot', 0.11318406, u'bikini', 0.022605916, u'rapeseed', 0.0074778316]
[u'bikini', 0.4544605, u'maillot', 0.23630653, u'tub', 0.041328359, u'maillot', 0.040208846, u'bathtub', 0.027674405]
[u'miniskirt', 0.20694856, u'maillot', 0.18969472, u'sunglasses', 0.15627436, u'brassiere', 0.1415503, u'sunglass', 0.093563765]
[u'diaper', 0.67047274, u'butternut_squash', 0.104275, u'swimming_trunks', 0.036822863, u'maillot', 0.0255048, u'crossword_puzzle', 0.020808591]
[u'bikini', 0.42325932, u'brassiere', 0.15716417, u'swimming_trunks', 0.14448489, u'maillot', 0.068451121, u'sarong', 0.045897875]
[u'bikini', 0.47283494, u'maillot', 0.2322897, u'conch', 0.18021019, u'tub', 0.028262267, u'brassiere', 0.023685053]
[u'wig', 0.18769084, u'hand_blower', 0.087522946, u'lipstick', 0.066986769, u'hair_spray', 0.056600213, u'fur_coat', 0.049825765]
[u'brassiere', 0.77948666, u'bikini', 0.13502769, u'maillot', 0.018972613, u'bathtub', 0.017625472, u'tub', 0.016426835]
[u'bikini', 0.3202174, u'swimming_trunks', 0.16252981, u'maillot', 0.094672337, u'diaper', 0.093371294, u'sarong', 0.064446442]
[u'groom', 0.34200126, u'brassiere', 0.14179134, u'hoopskirt', 0.068431631, u'miniskirt', 0.063950785, u'gown', 0.05105323]
[u'power_drill', 0.28607672, u'swimming_trunks', 0.093439572, u'dumbbell', 0.057135355, u'chain_saw', 0.055609494, u'screwdriver', 0.050337523]
[u'swimming_trunks', 0.31817609, u'diaper', 0.10069279, u'window_screen', 0.086470753, u'bikini', 0.074354224, u'maillot', 0.049114432]
[u'bikini', 0.33989727, u'maillot', 0.28629836, u'bathtub', 0.093298979, u'miniskirt', 0.092280194, u'tub', 0.089667179]
[u'bathing_cap', 0.49935502, u'swimming_trunks', 0.2268866, u'maillot', 0.13256574, u'bikini', 0.068867132, u'maillot', 0.020379834]
[u'bikini', 0.88896668, u'brassiere', 0.069051027, u'maillot', 0.011985089, u'miniskirt', 0.010029313, u'sarong', 0.003226469]
[u'diaper', 0.34243494, u'swimming_trunks', 0.2563521, u'sunscreen', 0.19504453, u'brassiere', 0.09322121, u'bikini', 0.0097997878]
[u'swimming_trunks', 0.56245166, u'diaper', 0.26919407, u'sunscreen', 0.077711985, u'bathtub', 0.031129751, u'tub', 0.022298004]
[u'pajama', 0.50692886, u'gown', 0.19870409, u'miniskirt', 0.064146534, u'maillot', 0.034876198, u'jean', 0.027351467]
[u'tub', 0.20284891, u'bathtub', 0.1993214, u'tile_roof', 0.061495043, u'piggy_bank', 0.058277838, u'bikini', 0.050221391]
[u'miniskirt', 0.41045827, u'feather_boa', 0.086932018, u'handkerchief', 0.030409491, u'neck_brace', 0.029358184, u'wooden_spoon', 0.024449117]
[u'sandbar', 0.2365023, u'cliff', 0.22457135, u'bikini', 0.14561358, u'swimming_trunks', 0.12323356, u'seashore', 0.065749958]
[u'swimming_trunks', 0.29801896, u'diaper', 0.25106388, u'bathtub', 0.072707176, u'bikini', 0.058507107, u'maillot', 0.040170852]
[u'bikini', 0.3612324, u'swimming_trunks', 0.24079932, u'diaper', 0.10428953, u'maillot', 0.090341181, u'brassiere', 0.061641123]
[u'bikini', 0.4386948, u'brassiere', 0.18445739, u'maillot', 0.069289245, u'hair_spray', 0.056548674, u'maillot', 0.038244944]
[u'maillot', 0.3480303, u'maillot', 0.25054753, u'miniskirt', 0.24488345, u'bikini', 0.038340461, u'wig', 0.031202693]
[u'bikini', 0.30556524, u'bathtub', 0.17008239, u'brassiere', 0.15185896, u'maillot', 0.10826055, u'tub', 0.052904468]
[u'brassiere', 0.61767781, u'bikini', 0.35976502, u'gown', 0.0046434752, u'maillot', 0.0041711307, u'pajama', 0.0039829002]
[u'sarong', 0.27384457, u'maillot', 0.095296308, u'sombrero', 0.081532046, u'necklace', 0.07099615, u'neck_brace', 0.03819133]
[u'lotion', 0.052922893, u'velvet', 0.049189612, u'perfume', 0.04779407, u'hermit_crab', 0.035504855, u'sunscreen', 0.033741463]
[u'lipstick', 0.13130131, u'hair_slide', 0.087709941, u'lotion', 0.085373744, u'face_powder', 0.0517185, u'knot', 0.046501793]
[u'brassiere', 0.30769637, u'bikini', 0.14506644, u'hair_slide', 0.039220456, u'neck_brace', 0.031515829, u'seat_belt', 0.025122631]
[u'diaper', 0.79283416, u'bikini', 0.16934623, u'brassiere', 0.012070487, u'maillot', 0.0070847091, u'swimming_trunks', 0.0041058008]
[u'brassiere', 0.68243748, u'maillot', 0.10847301, u'bikini', 0.058456454, u'miniskirt', 0.052680418, u'tub', 0.031394068]
[u'bikini', 0.81081551, u'sunscreen', 0.079949707, u'maillot', 0.023532467, u'tub', 0.020803168, u'diaper', 0.016775128]
[u'nipple', 0.16757107, u'tub', 0.10058019, u'bathtub', 0.047684591, u'oxygen_mask', 0.046688896, u'rhinoceros_beetle', 0.030062823]
[u'diaper', 0.57768685, u'bikini', 0.15109175, u'swing', 0.030849477, u'cowboy_hat', 0.028491445, u'park_bench', 0.017282493]
[u'bikini', 0.27006719, u'brassiere', 0.25017515, u'sunscreen', 0.074806303, u'tub', 0.058680028, u'bathtub', 0.05317416]
[u'bikini', 0.96414864, u'sunscreen', 0.0099742049, u'brassiere', 0.0091408147, u'diaper', 0.00810182, u'maillot', 0.0038562759]
