[u'crane', 0.47705123, u'lumbermill', 0.21839872, u'cannon', 0.035948414, u'bow', 0.023746474, u'thresher', 0.019722374]
[u'toyshop', 0.14629307, u'comic_book', 0.11544559, u'maillot', 0.10796484, u'bikini', 0.10737085, u'brassiere', 0.091162778]
[u'bathing_cap', 0.64192957, u'maillot', 0.088398792, u'maillot', 0.084914498, u'bikini', 0.023256686, u'brassiere', 0.017181849]
[u'miniskirt', 0.15953356, u'brassiere', 0.13076736, u'maillot', 0.11081721, u'maillot', 0.072038919, u'dumbbell', 0.066267841]
[u'cinema', 0.69137418, u'tobacco_shop', 0.11680678, u'slot', 0.062842816, u'toyshop', 0.028519962, u'restaurant', 0.023974748]
[u'brassiere', 0.13699505, u'stethoscope', 0.076240435, u'maillot', 0.061203562, u'bikini', 0.046777919, u'bathtub', 0.035175372]
[u'brassiere', 0.76903224, u'bikini', 0.12396989, u'maillot', 0.100629, u'maillot', 0.0011400966, u'breastplate', 0.00094630424]
[u'unicycle', 0.21431723, u'tricycle', 0.086023889, u'barbell', 0.065679148, u'stage', 0.05439084, u'swimming_trunks', 0.04623805]
[u'assault_rifle', 0.25672406, u'hand-held_computer', 0.048086371, u'can_opener', 0.044615932, u'Windsor_tie', 0.040583324, u'joystick', 0.038105238]
[u'maillot', 0.22923583, u'bikini', 0.10792816, u'swimming_trunks', 0.069393493, u'bathing_cap', 0.051135551, u'comic_book', 0.044245355]
[u'bubble', 0.70802867, u'brassiere', 0.023563936, u'stethoscope', 0.022224456, u'loupe', 0.013988699, u'projector', 0.012253833]
[u'quilt', 0.48457995, u'studio_couch', 0.061272856, u'Italian_greyhound', 0.047198296, u'pajama', 0.020366829, u'comic_book', 0.01922987]
[u'comic_book', 0.39472097, u'toyshop', 0.19952045, u'cowboy_boot', 0.03346023, u'sunglasses', 0.022119552, u'maraca', 0.021813171]
[u'fur_coat', 0.52908349, u'bikini', 0.12850967, u'maillot', 0.07800857, u'bathing_cap', 0.05996339, u'swimming_trunks', 0.042847406]
[u'miniskirt', 0.97798014, u'sandal', 0.0069856299, u'bikini', 0.00556815, u'maillot', 0.0051358561, u'revolver', 0.0018114706]
[u'prison', 0.43641308, u'guillotine', 0.15616493, u'hog', 0.15561248, u'tub', 0.023365378, u'miniskirt', 0.020183576]
[u'hoopskirt', 0.097966991, u'solar_dish', 0.082214832, u'chainlink_fence', 0.05979551, u'velvet', 0.045447487, u'overskirt', 0.040100936]
[u'bikini', 0.8690629, u'brassiere', 0.038793445, u'bathing_cap', 0.024409618, u'maillot', 0.015031935, u'swimming_trunks', 0.012832456]
[u'breastplate', 0.33626211, u'cuirass', 0.12087445, u'hoopskirt', 0.050250676, u'milk_can', 0.038948726, u'chain_mail', 0.028998278]
[u'swing', 0.13751934, u'brassiere', 0.059007205, u'barbell', 0.054568343, u'ice_lolly', 0.038177837, u'plunger', 0.032209851]
[u'bikini', 0.83872491, u'maillot', 0.1176001, u'maillot', 0.010831757, u'brassiere', 0.0094299568, u'swimming_trunks', 0.0037008093]
[u'rugby_ball', 0.14860621, u'punching_bag', 0.11995322, u'bikini', 0.090342231, u'miniskirt', 0.082696825, u'bathtub', 0.064410254]
[u'horizontal_bar', 0.5728249, u'barbell', 0.20938131, u'pole', 0.089683704, u'parallel_bars', 0.022891568, u'racket', 0.022191733]
[u'bikini', 0.77434021, u'brassiere', 0.15229657, u'swimming_trunks', 0.013359865, u'maillot', 0.013010954, u'maillot', 0.011702796]
[u'comic_book', 0.31484166, u'butcher_shop', 0.12365468, u'web_site', 0.093021318, u'menu', 0.082046255, u'grocery_store', 0.074150756]
[u'gong', 0.18995839, u"potter's_wheel", 0.14659332, u'paintbrush', 0.094441906, u'toilet_seat', 0.060799263, u'gar', 0.051210225]
[u'comic_book', 0.45580304, u'book_jacket', 0.25996643, u'butcher_shop', 0.10998166, u'web_site', 0.088387579, u'panpipe', 0.018052649]
[u'gown', 0.22244884, u'brassiere', 0.14376985, u'breastplate', 0.12642725, u'miniskirt', 0.10752082, u'wig', 0.067132585]
[u'bikini', 0.17464839, u'brassiere', 0.10849099, u'maillot', 0.094311923, u'chain', 0.091052055, u'dumbbell', 0.067846686]
[u'bikini', 0.91108537, u'maillot', 0.043492939, u'maillot', 0.024724828, u'snorkel', 0.0085214786, u'swimming_trunks', 0.0041144388]
[u'miniskirt', 0.92666984, u'brassiere', 0.012214171, u'hoopskirt', 0.010878822, u'gown', 0.0042643296, u'shower_cap', 0.0041477559]
[u'swimming_trunks', 0.49938777, u'brassiere', 0.18658979, u'bikini', 0.087429687, u'maillot', 0.062584624, u'knee_pad', 0.047660843]
[u'comic_book', 0.56836843, u'web_site', 0.13047925, u'toyshop', 0.063577287, u'barbershop', 0.049790245, u'book_jacket', 0.036619503]
[u'bikini', 0.35467109, u'shoji', 0.32544121, u'maillot', 0.10531226, u'breastplate', 0.063765191, u'cuirass', 0.039968859]
