[u'traffic_light', 0.68048733, u'panpipe', 0.14594388, u'church', 0.037402682, u'digital_clock', 0.030132106, u'chime', 0.023517897]
[u'racket', 0.45466143, u'tennis_ball', 0.089486912, u'analog_clock', 0.06279137, u'electric_fan', 0.058208868, u'sliding_door', 0.031418327]
[u'quilt', 0.26587969, u'window_shade', 0.0881311, u'four-poster', 0.080576167, u'pillow', 0.06221731, u'studio_couch', 0.052885544]
[u'web_site', 0.92847693, u'menu', 0.013264755, u'Windsor_tie', 0.010801204, u'slot', 0.0064358041, u'vizsla', 0.0027781748]
[u'china_cabinet', 0.2595354, u'dining_table', 0.20968926, u'restaurant', 0.15910491, u'four-poster', 0.096759573, u'grand_piano', 0.073464237]
[u'lighter', 0.14345637, u'sundial', 0.096167028, u'book_jacket', 0.089690037, u'harmonica', 0.080906734, u'tobacco_shop', 0.055170916]
[u'web_site', 0.99375075, u'crossword_puzzle', 0.0011261412, u'menu', 0.0008499886, u'envelope', 0.00039683608, u'Windsor_tie', 0.00036627526]
[u'web_site', 0.9866094, u'cash_machine', 0.0029518574, u'cassette_player', 0.0007759236, u'analog_clock', 0.00031405973, u'crossword_puzzle', 0.0003097092]
[u'four-poster', 0.74142408, u'studio_couch', 0.14339453, u'quilt', 0.020809703, u'sliding_door', 0.014535205, u'wardrobe', 0.012524274]
[u'menu', 0.12374657, u'recreational_vehicle', 0.090637729, u'barbershop', 0.07493794, u'backpack', 0.057657011, u'handkerchief', 0.031992778]
[u'web_site', 0.98126137, u'crossword_puzzle', 0.0027400905, u'Windsor_tie', 0.00093125005, u'menu', 0.00091443374, u'envelope', 0.00052155409]
[u'crib', 0.17402758, u'sliding_door', 0.11951938, u'studio_couch', 0.098217435, u'microwave', 0.08514379, u'china_cabinet', 0.0679897]
[u'medicine_chest', 0.19478759, u'studio_couch', 0.13333467, u'microwave', 0.059408899, u'four-poster', 0.045904048, u'sliding_door', 0.04422117]
[u'monitor', 0.47250509, u'desktop_computer', 0.27609277, u'screen', 0.12807807, u'window_shade', 0.036303774, u'modem', 0.020691462]
[u'monitor', 0.29934636, u'desktop_computer', 0.2389656, u'screen', 0.18490678, u'television', 0.13087867, u'entertainment_center', 0.050995927]
[u'sliding_door', 0.11045082, u'medicine_chest', 0.059006166, u'washbasin', 0.048557013, u'bannister', 0.047923435, u'racket', 0.041048318]
[u'studio_couch', 0.37215418, u'window_shade', 0.092429034, u'bookcase', 0.079275802, u'four-poster', 0.072248727, u'china_cabinet', 0.059260957]
[u'medicine_chest', 0.87641227, u'sliding_door', 0.068069562, u'doormat', 0.013764409, u'window_shade', 0.013628072, u'washbasin', 0.0072265575]
[u'web_site', 0.96710694, u'crossword_puzzle', 0.0044739703, u'envelope', 0.0022365479, u'toaster', 0.0015980244, u'remote_control', 0.0013234507]
[u'web_site', 0.97855568, u'envelope', 0.0015081385, u'Windsor_tie', 0.0012341185, u'crossword_puzzle', 0.00069889677, u'menu', 0.00062358793]
