[u'lipstick', 0.32868466, u'Band_Aid', 0.14309491, u'ice_lolly', 0.11605156, u'bubble', 0.052687433, u'perfume', 0.031292547]
[u'bikini', 0.23035066, u'brassiere', 0.20830859, u'tub', 0.12323458, u'maillot', 0.10323773, u'bathtub', 0.093513146]
[u'mask', 0.11568645, u'abaya', 0.066119544, u'spotlight', 0.054716107, u'perfume', 0.038655452, u'hair_spray', 0.035162792]
[u'orange', 0.40923944, u'balloon', 0.071029611, u'ping-pong_ball', 0.033682965, u'umbrella', 0.028570062, u'picket_fence', 0.02762988]
[u'balance_beam', 0.16831392, u'swimming_trunks', 0.076730683, u'parallel_bars', 0.072058201, u'dumbbell', 0.072041981, u'horizontal_bar', 0.070369944]
[u'syringe', 0.23976335, u'screwdriver', 0.23415519, u'bow', 0.063247226, u'barbell', 0.026953382, u'torch', 0.025430506]
[u'bathtub', 0.23907974, u'tub', 0.16073006, u'shower_cap', 0.15087013, u'gown', 0.067919411, u'shower_curtain', 0.054794859]
[u'bikini', 0.16370869, u'brassiere', 0.12132486, u'maillot', 0.10529523, u'diaper', 0.10270169, u'bath_towel', 0.069960229]
[u'maillot', 0.13977666, u'conch', 0.075110458, u'bikini', 0.064920098, u'gown', 0.064409599, u'maillot', 0.058983356]
[u'bathtub', 0.32876289, u'tub', 0.21240541, u'bikini', 0.13334385, u'sunscreen', 0.041246686, u'shower_curtain', 0.01788567]
[u'bikini', 0.092000835, u'brassiere', 0.088167548, u'hand_blower', 0.088104218, u'wig', 0.060510851, u'maillot', 0.056354012]
[u'miniskirt', 0.21591367, u'maillot', 0.20632198, u'swing', 0.07956928, u'maillot', 0.064248607, u'brassiere', 0.057182025]
[u'bathtub', 0.21775842, u'studio_couch', 0.18356571, u'tub', 0.12401432, u'maillot', 0.055233605, u'horizontal_bar', 0.051004652]
[u'window_shade', 0.074253045, u'television', 0.065934226, u'mosquito_net', 0.034537375, u'lab_coat', 0.032372478, u'hand_blower', 0.030081218]
[u'drumstick', 0.084098034, u'syringe', 0.07035666, u'microphone', 0.051705688, u'bow_tie', 0.04669055, u'television', 0.039457157]
[u'bow_tie', 0.70867825, u'barbershop', 0.035578739, u'suit', 0.034165259, u'harmonica', 0.024038723, u'Windsor_tie', 0.022224871]
[u'photocopier', 0.1288804, u'lab_coat', 0.058656991, u'apron', 0.053216733, u'shoe_shop', 0.053200848, u'cleaver', 0.052669849]
[u'harmonica', 0.066213444, u'bathtub', 0.038774896, u'gasmask', 0.03776364, u'sunglass', 0.032109424, u'perfume', 0.031015303]
[u'diaper', 0.9705537, u'bassinet', 0.010128463, u'bath_towel', 0.0090180766, u'cradle', 0.0029617974, u'crib', 0.0015766273]
[u'maillot', 0.2824854, u'bathing_cap', 0.23046707, u'maillot', 0.14625005, u'brassiere', 0.093738317, u'bikini', 0.090959445]
[u'ice_lolly', 0.30181915, u'hair_spray', 0.053334787, u'groom', 0.047911737, u'lipstick', 0.047653362, u'bubble', 0.042646229]
[u'brassiere', 0.16865307, u'bathtub', 0.16480044, u'tub', 0.10606194, u'bikini', 0.060045931, u'hair_spray', 0.039770499]
[u'sarong', 0.5001024, u'swimming_trunks', 0.11831204, u'sunscreen', 0.11485694, u'maillot', 0.087022871, u'bikini', 0.064536765]
[u'hair_spray', 0.047990646, u'Boston_bull', 0.030717628, u'English_springer', 0.029516019, u'lipstick', 0.028936377, u'hand_blower', 0.026040653]
[u'television', 0.091639772, u'car_mirror', 0.088971041, u'screen', 0.031501967, u'bathtub', 0.029250862, u'window_shade', 0.025210109]
[u'pole', 0.13547944, u'swimming_trunks', 0.087734394, u'maillot', 0.07080251, u'miniskirt', 0.064728215, u'dumbbell', 0.038489833]
[u'gown', 0.20564875, u'diaper', 0.12566867, u'bathtub', 0.10042009, u'tub', 0.073199406, u'groom', 0.041919887]
[u'brassiere', 0.39461553, u'bikini', 0.12520808, u'tub', 0.068722576, u'bathtub', 0.065159179, u'gown', 0.059503254]
