[u'toilet_seat', 0.10763277, u'beacon', 0.067489475, u'carton', 0.062583029, u'safe', 0.056916129, u'spotlight', 0.032166276]
[u'digital_clock', 0.089200273, u'maze', 0.038240366, u'jigsaw_puzzle', 0.031693686, u'window_screen', 0.031185526, u'flagpole', 0.026807578]
[u'container_ship', 0.57654929, u'library', 0.037770532, u'solar_dish', 0.019083986, u'crane', 0.016796047, u'balloon', 0.013567554]
[u'window_screen', 0.085083321, u'window_shade', 0.043349311, u'sliding_door', 0.041129481, u'digital_clock', 0.038545582, u'cash_machine', 0.030232767]
[u'window_shade', 0.082812227, u'vault', 0.069774337, u'bannister', 0.060569275, u'washbasin', 0.037862223, u'library', 0.037025061]
[u'German_shepherd', 0.052311804, u'shower_curtain', 0.026640106, u'tobacco_shop', 0.014821522, u'Airedale', 0.014777265, u'Border_terrier', 0.013943961]
[u'container_ship', 0.28634894, u'shower_curtain', 0.091970555, u'Christmas_stocking', 0.039518245, u'library', 0.029493557, u'tobacco_shop', 0.020345857]
[u'library', 0.19029802, u'bookshop', 0.056091439, u'sliding_door', 0.048377275, u'bookcase', 0.033420932, u'window_shade', 0.030382695]
[u'candle', 0.18183641, u'planetarium', 0.084743872, u'space_shuttle', 0.057067204, u'lampshade', 0.044664528, u'table_lamp', 0.037735075]
[u'candle', 0.13279918, u'fire_screen', 0.068720758, u'planetarium', 0.0580176, u'lampshade', 0.039429925, u'table_lamp', 0.035284065]
[u'cash_machine', 0.18121064, u'turnstile', 0.054692827, u'space_shuttle', 0.043300778, u'window_shade', 0.040311582, u'monitor', 0.030421397]
[u'spotlight', 0.086678356, u'rain_barrel', 0.058778632, u'lampshade', 0.049574189, u'toilet_tissue', 0.04079888, u'window_shade', 0.035162851]
[u'matchstick', 0.77297229, u'candle', 0.097964451, u'panpipe', 0.057774886, u'pencil_sharpener', 0.011707317, u'pill_bottle', 0.0092824548]
[u'Windsor_tie', 0.36623767, u'container_ship', 0.040490013, u'vase', 0.015813969, u'prayer_rug', 0.01469878, u'bow_tie', 0.014145522]
[u'shower_curtain', 0.15796556, u'wall_clock', 0.036589876, u'sliding_door', 0.02696736, u'washbasin', 0.026924675, u'window_shade', 0.025965242]
[u'library', 0.22043996, u'bookshop', 0.096266359, u'sliding_door', 0.042686742, u'turnstile', 0.027196426, u'restaurant', 0.026217554]
[u'digital_clock', 0.19800246, u'container_ship', 0.14543137, u'scoreboard', 0.097064428, u'Windsor_tie', 0.054722056, u'envelope', 0.025116451]
[u'bookcase', 0.065514155, u'window_shade', 0.060971085, u'window_screen', 0.057356048, u'sliding_door', 0.055103958, u'library', 0.038172491]
[u'shower_curtain', 0.087074876, u'prayer_rug', 0.040237218, u'quilt', 0.033578776, u'maze', 0.028978257, u'jigsaw_puzzle', 0.026077943]
[u'planetarium', 0.57558709, u'space_shuttle', 0.054485485, u'missile', 0.046436917, u'projectile', 0.034218073, u'airship', 0.029141819]
[u'window_screen', 0.12822543, u'window_shade', 0.085076652, u'sliding_door', 0.0399638, u'prison', 0.017363111, u'Bouvier_des_Flandres', 0.015716614]
[u'shower_curtain', 0.160602, u'window_shade', 0.057322815, u'vault', 0.03520849, u'window_screen', 0.029872168, u'sliding_door', 0.028477471]
[u'space_shuttle', 0.1049483, u'Christmas_stocking', 0.060004164, u'window_screen', 0.04366678, u'fire_screen', 0.037981, u'torch', 0.028134061]
[u'beacon', 0.13273507, u'bell_cote', 0.12175055, u'dome', 0.07851842, u'palace', 0.063889772, u'fountain', 0.031162802]
[u'container_ship', 0.36503729, u'library', 0.089699149, u'maze', 0.054464802, u'prayer_rug', 0.043075446, u'bookcase', 0.020468585]
[u'fire_screen', 0.10505009, u'traffic_light', 0.064538956, u'space_shuttle', 0.05418418, u'digital_clock', 0.024098169, u'torch', 0.021019187]
[u'window_screen', 0.18309847, u'spotlight', 0.034087095, u'marmoset', 0.018926123, u'toucan', 0.017990801, u'torch', 0.01714723]
[u'container_ship', 0.52028835, u'monitor', 0.060725883, u'safe', 0.025571613, u'screen', 0.019736977, u'scoreboard', 0.01709092]
[u'Christmas_stocking', 0.31046805, u'prayer_rug', 0.030281682, u'wool', 0.024335345, u'stole', 0.021775506, u'shower_curtain', 0.018488459]
[u'window_shade', 0.15846848, u'sliding_door', 0.09183456, u'shoji', 0.044288624, u'window_screen', 0.030612396, u'spotlight', 0.026869427]
[u'container_ship', 0.13646889, u'Windsor_tie', 0.029477714, u'dining_table', 0.026371516, u'toilet_seat', 0.024024401, u'torch', 0.020850934]
[u'crossword_puzzle', 0.067985572, u'shower_curtain', 0.063859865, u'digital_clock', 0.057149984, u'window_screen', 0.035334904, u'picket_fence', 0.016280344]
[u'container_ship', 0.80606538, u'balloon', 0.045864906, u'parachute', 0.0091217775, u'space_shuttle', 0.0089994213, u'stupa', 0.0055112652]
