[u'library', 0.12972827, u'sliding_door', 0.081693694, u'container_ship', 0.048138481, u'tobacco_shop', 0.031045998, u'traffic_light', 0.027441457]
[u'sliding_door', 0.18279579, u'window_screen', 0.1182157, u'window_shade', 0.083678916, u'cash_machine', 0.042560615, u'barbershop', 0.030258469]
[u'bookcase', 0.089362025, u'Windsor_tie', 0.074683428, u'library', 0.069417037, u'container_ship', 0.057858121, u'wardrobe', 0.048855331]
[u'container_ship', 0.085990421, u'shower_curtain', 0.057999875, u'handkerchief', 0.027690733, u'candle', 0.026001737, u'jigsaw_puzzle', 0.025699383]
[u'washbasin', 0.18609549, u'shower_curtain', 0.082599737, u'sliding_door', 0.076364845, u'toilet_seat', 0.049154729, u'altar', 0.043682486]
[u'crossword_puzzle', 0.06919542, u'digital_clock', 0.063759364, u'digital_watch', 0.047026079, u'wall_clock', 0.041214418, u'Windsor_tie', 0.026644513]
[u'shower_curtain', 0.21806756, u'prayer_rug', 0.0363621, u'crossword_puzzle', 0.0346785, u'sliding_door', 0.031757928, u'washbasin', 0.03057212]
[u'traffic_light', 0.51461565, u'turnstile', 0.031433742, u'cash_machine', 0.030979833, u'flagpole', 0.023491716, u'barbershop', 0.019575488]
[u'crossword_puzzle', 0.052486036, u'shower_curtain', 0.0446571, u'window_screen', 0.034109682, u'window_shade', 0.021501785, u'dining_table', 0.020092007]
[u'drilling_platform', 0.15047495, u'seashore', 0.082902588, u'balloon', 0.074368134, u'beacon', 0.064900555, u'fireboat', 0.061253767]
[u'digital_clock', 0.050291333, u'window_shade', 0.043833621, u'sliding_door', 0.033658441, u'window_screen', 0.025605565, u'cash_machine', 0.02498142]
[u'space_shuttle', 0.13201284, u'traffic_light', 0.060663797, u'missile', 0.020727973, u'street_sign', 0.019256992, u'window_screen', 0.019011253]
[u'library', 0.097758152, u'sliding_door', 0.075891964, u'tobacco_shop', 0.056052592, u'bookshop', 0.029860236, u'restaurant', 0.029018808]
[u'shower_curtain', 0.10351312, u'maze', 0.073332943, u'crossword_puzzle', 0.050358281, u'container_ship', 0.043543551, u'prayer_rug', 0.027103553]
[u'crane', 0.10738997, u'balloon', 0.10070802, u'beacon', 0.052489772, u'dome', 0.04754461, u'wall_clock', 0.045288753]
[u'library', 0.060288996, u'Christmas_stocking', 0.051507801, u'shower_curtain', 0.049230382, u'prayer_rug', 0.043346379, u'maze', 0.039347831]
[u'window_screen', 0.076804802, u'window_shade', 0.067363448, u'fountain', 0.054059107, u'spotlight', 0.034514979, u'space_shuttle', 0.031247381]
[u'container_ship', 0.34517863, u'digital_clock', 0.024907611, u'library', 0.023805698, u'space_shuttle', 0.018905913, u'balloon', 0.011537014]
[u'sliding_door', 0.048721816, u'window_screen', 0.037401028, u'stole', 0.034715895, u'window_shade', 0.025880674, u'Christmas_stocking', 0.025515275]
